datetime,open,high,low,close,volume
2025-11-25 19:45:00,205.832,205.902,205.8115,205.8765,2060.190072655678
2025-11-25 20:00:00,205.878,205.946,205.878,205.936,2177.550069332123
2025-11-25 20:15:00,205.937,205.9605,205.6485,205.656,4892.770141839981
2025-11-25 20:30:00,205.6605,205.7,205.497,205.504,3902.90010201931
2025-11-25 20:45:00,205.508,205.525,205.404,205.4625,3615.880099497736
2025-11-25 21:00:00,205.4605,205.5155,205.455,205.508,1039.850016452372
2025-11-25 21:15:00,205.507,205.574,205.4485,205.543,1289.8400396108627
2025-11-25 21:30:00,205.542,205.545,205.4775,205.498,1229.8900324106216
2025-11-25 21:45:00,205.4945,205.523,205.4185,205.4625,3711.780006289482
2025-11-25 22:00:00,205.414,205.6,205.3985,205.433,163.94000321626663
2025-11-25 22:15:00,205.46,205.489,205.3925,205.436,341.1500036120415
2025-11-25 22:30:00,205.436,205.6025,205.38,205.4045,1412.3300333619118
2025-11-25 22:45:00,205.4135,205.4735,205.4045,205.455,1722.6700291633606
2025-11-25 23:00:00,205.447,205.6075,205.4265,205.5955,2972.1000369787216
2025-11-25 23:15:00,205.594,205.6165,205.5635,205.574,3363.210012674332
2025-11-25 23:30:00,205.573,205.605,205.521,205.543,1531.6200388669968
2025-11-25 23:45:00,205.545,205.587,205.5015,205.53,1478.270049214363
2025-11-26 00:00:00,205.529,205.664,205.505,205.6185,4501.290094733238
2025-11-26 00:15:00,205.6175,205.7015,205.617,205.6835,3309.4200636148453
2025-11-26 00:30:00,205.6825,205.7145,205.604,205.7025,3237.790115237236
2025-11-26 00:45:00,205.6945,205.7905,205.643,205.7655,5084.060136079788
2025-11-26 01:00:00,205.7665,205.867,205.685,205.8395,6998.480167388916
2025-11-26 01:15:00,205.84,205.9815,205.815,205.952,7760.410145401955
2025-11-26 01:30:00,205.9525,205.9525,205.4915,205.601,12103.670239686966
2025-11-26 01:45:00,205.6035,205.6615,205.396,205.517,8036.610176086426
2025-11-26 02:00:00,205.5145,205.623,205.4475,205.549,7769.800120234489
2025-11-26 02:15:00,205.548,205.57,205.365,205.372,7335.210121393204
2025-11-26 02:30:00,205.376,205.468,205.342,205.468,6140.220101356506
2025-11-26 02:45:00,205.467,205.5285,205.408,205.525,7235.470087885857
2025-11-26 03:00:00,205.5265,205.5915,205.465,205.5765,5627.560055375099
2025-11-26 03:15:00,205.577,205.695,205.573,205.6725,4585.680058956146
2025-11-26 03:30:00,205.6715,205.6755,205.515,205.653,4000.5901055336
2025-11-26 03:45:00,205.6545,205.7375,205.6495,205.707,3152.410050034523
2025-11-26 04:00:00,205.708,205.833,205.708,205.833,2381.740066409111
2025-11-26 04:15:00,205.832,205.912,205.799,205.9065,2925.290053009987
2025-11-26 04:30:00,205.9075,205.919,205.805,205.872,4805.4300318956375
2025-11-26 04:45:00,205.8715,205.875,205.7775,205.7805,1797.8700425624847
2025-11-26 05:00:00,205.7795,205.9715,205.772,205.945,2922.1900514364243
2025-11-26 05:15:00,205.9455,205.9845,205.8655,205.905,4006.3900352716446
2025-11-26 05:30:00,205.904,205.9555,205.833,205.9375,3809.640058517456
2025-11-26 05:45:00,205.939,205.957,205.85,205.9385,4089.2001049518585
2025-11-26 06:00:00,205.94,206.0385,205.9105,206.0135,5966.1900857687
2025-11-26 06:15:00,206.0155,206.055,205.9565,205.9675,6188.140073776245
2025-11-26 06:30:00,205.966,206.039,205.953,205.997,4567.840083599091
2025-11-26 06:45:00,206.0045,206.103,206.0045,206.0215,3177.6000739336014
2025-11-26 07:00:00,206.0195,206.088,205.97,205.9795,4117.130116224289
2025-11-26 07:15:00,205.981,206.0715,205.9805,206.0135,4138.520100712776
2025-11-26 07:30:00,206.0145,206.1215,206.011,206.105,4833.920144319534
2025-11-26 07:45:00,206.107,206.1335,205.922,206.104,7463.080134630203
2025-11-26 08:00:00,206.1,206.16,206.005,206.1375,7711.730126976967
2025-11-26 08:15:00,206.1385,206.262,206.0965,206.1575,5617.240107297897
2025-11-26 08:30:00,206.158,206.1845,206.049,206.1645,4457.06010723114
2025-11-26 08:45:00,206.1655,206.1955,206.035,206.102,5914.240138530731
2025-11-26 09:00:00,206.1025,206.154,206.053,206.06,6611.120071411133
2025-11-26 09:15:00,206.0595,206.0685,205.964,206.0505,4811.110089421272
2025-11-26 09:30:00,206.0515,206.104,206.0295,206.0745,4013.100080728531
2025-11-26 09:45:00,206.0775,206.1475,206.0465,206.1185,3878.350107550621
2025-11-26 10:00:00,206.1175,206.123,205.913,205.943,3728.930092692375
2025-11-26 10:15:00,205.94,206.0265,205.929,205.949,3406.2800775766373
2025-11-26 10:30:00,205.949,205.973,205.8015,205.973,3429.8100759983063
2025-11-26 10:45:00,205.976,206.013,205.9265,205.9555,3989.750084042549
2025-11-26 11:00:00,205.956,205.977,205.8485,205.917,3986.360069513321
2025-11-26 11:15:00,205.9165,205.9705,205.8505,205.8645,3433.360073328018
2025-11-26 11:30:00,205.8655,206.459,205.8555,206.2775,7383.520184755325
2025-11-26 11:45:00,206.2805,206.396,206.0025,206.1215,13586.570292592049
2025-11-26 12:00:00,206.109,206.154,205.5125,205.63,17036.290338873863
2025-11-26 12:15:00,205.637,205.882,205.5465,205.8065,7962.560211420059
2025-11-26 12:30:00,205.8185,206.0815,205.7465,206.057,7209.7601313591
2025-11-26 12:45:00,206.0595,206.375,206.048,206.3075,6487.350209355354
2025-11-26 13:00:00,206.3065,206.432,206.231,206.403,5810.340159893036
2025-11-26 13:15:00,206.408,206.7835,206.408,206.735,8906.080161213875
2025-11-26 13:30:00,206.736,206.8745,206.6275,206.675,13347.97031608224
2025-11-26 13:45:00,206.6685,206.7935,206.55,206.6865,9950.190254807472
2025-11-26 14:00:00,206.685,206.718,206.5255,206.7005,6621.01019346714
2025-11-26 14:15:00,206.7025,206.819,206.689,206.711,5688.520145058632
2025-11-26 14:30:00,206.7135,206.78,206.6305,206.6695,5691.670171141624
2025-11-26 14:45:00,206.6675,206.7315,206.546,206.7015,6606.510222196579
2025-11-26 15:00:00,206.7075,206.8575,206.6525,206.829,7218.640216946602
2025-11-26 15:15:00,206.828,207.0725,206.709,206.863,9310.230221271517
2025-11-26 15:30:00,206.86,206.896,206.7445,206.8685,5888.2201726436615
2025-11-26 15:45:00,206.8665,207.0495,206.8345,206.877,7980.330197930336
2025-11-26 16:00:00,206.8775,207.069,206.8585,206.8795,4801.800139546394
2025-11-26 16:15:00,206.8835,206.9345,206.8265,206.874,5097.750134944916
2025-11-26 16:30:00,206.8755,206.8975,206.7775,206.8495,3357.680099964142
2025-11-26 16:45:00,206.8505,206.8855,206.7735,206.8325,3541.2901134490967
2025-11-26 17:00:00,206.834,206.8715,206.802,206.8255,2819.840094089508
2025-11-26 17:15:00,206.83,206.8775,206.78,206.849,3131.6600909233093
2025-11-26 17:30:00,206.85,206.903,206.814,206.897,2539.42005944252
2025-11-26 17:45:00,206.901,206.929,206.7925,206.8645,2096.420072078705
2025-11-26 18:00:00,206.867,206.9175,206.7845,206.9045,2259.270083785057
2025-11-26 18:15:00,206.9045,206.991,206.8605,206.948,2415.870053768158
2025-11-26 18:30:00,206.9495,206.9965,206.89,206.976,1936.120055794716
2025-11-26 18:45:00,206.974,207.0755,206.9525,207.07,1693.1800562143326
2025-11-26 19:00:00,207.0675,207.1145,207.042,207.081,1776.300058841705
2025-11-26 19:15:00,207.083,207.1025,207.05,207.069,1146.1000386476517
2025-11-26 19:30:00,207.067,207.094,207.022,207.0815,1172.4100316762924
2025-11-26 19:45:00,207.0795,207.0845,207.004,207.064,1562.030044913292
2025-11-26 20:00:00,207.065,207.1205,207.0505,207.11,1391.1400427818298
2025-11-26 20:15:00,207.1115,207.14,207.0925,207.1095,1665.2100365161896
2025-11-26 20:30:00,207.108,207.1245,207.0775,207.0835,1335.950036406517
2025-11-26 20:45:00,207.083,207.0915,207.023,207.079,1809.6700361073017
2025-11-26 21:00:00,207.0755,207.124,207.0755,207.0885,992.6500049158932
2025-11-26 21:15:00,207.09,207.125,207.0715,207.109,732.4500221014023
2025-11-26 21:30:00,207.105,207.1685,207.065,207.088,644.2600228786469
2025-11-26 21:45:00,207.0865,207.217,207.076,207.1985,1873.630045890808
2025-11-26 22:00:00,207.1365,207.182,207.1025,207.1375,2556.300071835518
2025-11-26 22:15:00,207.138,207.167,207.105,207.1375,1585.0400117635727
2025-11-26 22:30:00,207.1385,207.139,207.1,207.111,1404.6900220513344
2025-11-26 22:45:00,207.1115,207.121,207.07,207.0865,926.440017938614
2025-11-26 23:00:00,207.088,207.128,207.0225,207.027,1450.6600167751312
2025-11-26 23:15:00,207.028,207.032,206.95,206.962,531.600020647049
2025-11-26 23:30:00,206.959,207.03,206.944,207.009,1174.590032339096
2025-11-26 23:45:00,206.9975,207.041,206.9135,206.9135,3435.520029306412
2025-11-27 00:00:00,206.9115,206.9365,206.769,206.7705,4665.300067663193
2025-11-27 00:15:00,206.7715,206.837,206.7385,206.7485,2081.000037431717
2025-11-27 00:30:00,206.749,206.7995,206.731,206.7945,3562.210049271584
2025-11-27 00:45:00,206.7945,206.7945,206.5205,206.723,6513.860092878342
2025-11-27 01:00:00,206.7235,206.732,206.602,206.619,4181.770089268684
2025-11-27 01:15:00,206.6165,206.6425,206.5405,206.567,4313.480073094368
2025-11-27 01:30:00,206.5555,206.9775,206.4335,206.9745,6422.950149178505
2025-11-27 01:45:00,206.975,206.9955,206.837,206.879,4797.360116481781
2025-11-27 02:00:00,206.88,206.8995,206.769,206.8895,4264.890089631081
2025-11-27 02:15:00,206.8895,207.061,206.8725,206.968,4556.340092658997
2025-11-27 02:30:00,206.9675,207.043,206.939,206.955,2635.950064182281
2025-11-27 02:45:00,206.9565,206.9605,206.855,206.883,3441.7800970077515
2025-11-27 03:00:00,206.881,206.941,206.824,206.8525,1880.520065903664
2025-11-27 03:15:00,206.854,206.865,206.8065,206.812,1300.4600458145142
2025-11-27 03:30:00,206.81,206.87,206.7725,206.8455,2378.36006128788
2025-11-27 03:45:00,206.851,206.9265,206.817,206.8985,1391.4300467967987
2025-11-27 04:00:00,206.9055,206.9435,206.856,206.8795,2015.2200455665588
2025-11-27 04:15:00,206.878,207.005,206.8515,206.948,2836.4600524902344
2025-11-27 04:30:00,206.946,206.9675,206.7695,206.841,2256.330073237419
2025-11-27 04:45:00,206.8385,206.914,206.7945,206.818,1831.290039777756
2025-11-27 05:00:00,206.82,206.8425,206.707,206.709,1712.1300582885742
2025-11-27 05:15:00,206.7105,206.7515,206.6535,206.7455,4195.320097208023
2025-11-27 05:30:00,206.7455,206.8665,206.704,206.789,4124.500088810921
2025-11-27 05:45:00,206.7885,206.85,206.6865,206.826,3948.320104718208
2025-11-27 06:00:00,206.828,206.9005,206.7825,206.8915,3533.410091638565
2025-11-27 06:15:00,206.9025,206.9615,206.848,206.9095,4193.930075645447
2025-11-27 06:30:00,206.9085,207.0025,206.841,206.8805,4600.910090088844
2025-11-27 06:45:00,206.8805,206.9215,206.75,206.776,4526.2700654268265
2025-11-27 07:00:00,206.776,206.906,206.7675,206.9,3149.8900694847107
2025-11-27 07:15:00,206.9005,206.901,206.8065,206.87,2933.6900613307957
2025-11-27 07:30:00,206.8695,206.8725,206.7375,206.7835,1431.1600486040115
2025-11-27 07:45:00,206.7845,206.8465,206.6715,206.6735,2580.900085568428
2025-11-27 08:00:00,206.671,206.7325,206.574,206.6075,2905.430097818374
2025-11-27 08:15:00,206.609,206.704,206.5975,206.6155,3223.260085821152
2025-11-27 08:30:00,206.614,206.661,206.5185,206.5965,2617.960091233253
2025-11-27 08:45:00,206.5975,206.7705,206.5925,206.7075,4354.890069723129
2025-11-27 09:00:00,206.7085,206.7365,206.5325,206.5375,3427.4300993680954
2025-11-27 09:15:00,206.5355,206.635,206.5035,206.6155,2888.860078215599
2025-11-27 09:30:00,206.6185,206.6525,206.514,206.5645,1934.2600642442703
2025-11-27 09:45:00,206.5625,206.665,206.5605,206.605,2526.1700650453568
2025-11-27 10:00:00,206.607,206.6525,206.553,206.644,3268.2400436401367
2025-11-27 10:15:00,206.642,206.696,206.595,206.628,2485.7600507736206
2025-11-27 10:30:00,206.6275,206.74,206.6075,206.693,2402.3500539064407
2025-11-27 10:45:00,206.694,206.7405,206.654,206.6765,3029.1300514936447
2025-11-27 11:00:00,206.6715,206.7345,206.6635,206.667,2042.470064997673
2025-11-27 11:15:00,206.6695,206.707,206.6295,206.705,2112.2000625133514
2025-11-27 11:30:00,206.7045,206.751,206.671,206.751,1744.5500484704971
2025-11-27 11:45:00,206.752,206.838,206.752,206.7975,2166.6200592517853
2025-11-27 12:00:00,206.8015,206.8145,206.732,206.7975,2192.1300522089005
2025-11-27 12:15:00,206.8,206.824,206.777,206.7995,2068.960043787956
2025-11-27 12:30:00,206.802,206.8835,206.801,206.873,2046.3200434446333
2025-11-27 12:45:00,206.874,206.9645,206.872,206.938,2308.5300639867783
2025-11-27 13:00:00,206.9375,206.9555,206.868,206.923,2103.590057849884
2025-11-27 13:15:00,206.9215,207.0115,206.848,206.9615,2415.310061812401
2025-11-27 13:30:00,206.962,207.0745,206.962,206.9985,3924.780084133148
2025-11-27 13:45:00,206.997,207.016,206.9135,206.95,2671.4400725364685
2025-11-27 14:00:00,206.9495,206.9775,206.8975,206.9025,3337.1400681734085
2025-11-27 14:15:00,206.903,206.91,206.872,206.8985,2069.0100528001785
2025-11-27 14:30:00,206.9,206.9385,206.852,206.902,1946.4900504350665
2025-11-27 14:45:00,206.9005,206.933,206.8785,206.884,2099.8600504398346
2025-11-27 15:00:00,206.886,206.934,206.857,206.9145,1869.6400532722475
2025-11-27 15:15:00,206.9135,206.999,206.8795,206.995,1960.8200520277023
2025-11-27 15:30:00,206.988,207.015,206.944,207.007,2004.600052833557
2025-11-27 15:45:00,207.008,207.157,206.9425,207.127,2082.720070719719
2025-11-27 16:00:00,207.126,207.198,207.08,207.179,2477.880071043968
2025-11-27 16:15:00,207.181,207.1925,207.083,207.1285,1702.760036945343
2025-11-27 16:30:00,207.1305,207.1405,206.973,206.981,1177.9000222682953
2025-11-27 16:45:00,206.9805,206.982,206.927,206.976,1451.0300071239471
2025-11-27 17:00:00,206.978,207.0335,206.925,206.9485,754.8900218009949
2025-11-27 17:15:00,206.9465,206.953,206.894,206.922,751.8100249767303
2025-11-27 17:30:00,206.9205,206.9895,206.883,206.8905,824.2100270986557
2025-11-27 17:45:00,206.8885,206.958,206.875,206.9515,499.9900176525116
2025-11-27 18:00:00,206.948,206.9625,206.9165,206.9305,314.19001030921936
2025-11-27 18:15:00,206.9235,206.981,206.9235,206.979,326.70001101493835
2025-11-27 18:30:00,206.9795,206.9985,206.9755,206.9775,246.30000734329224
2025-11-27 18:45:00,206.9785,206.981,206.9265,206.942,357.49000883102417
2025-11-27 19:00:00,206.942,206.9685,206.941,206.9525,464.16000759601593
2025-11-27 19:15:00,206.954,206.971,206.9445,206.961,309.6000108718872
2025-11-27 19:30:00,206.9655,206.9755,206.951,206.964,192.070006608963
2025-11-27 19:45:00,206.964,206.9705,206.9385,206.9465,484.2700181007385
